0.2031054777314428,-0.10675618260160649,0.33811688443084453,0.84220130536019777,-0.55908739431609311,-0.26652843899578232,-1.7064124615289313,3.4893508602605494,-1.3391695245713156,-0.96444037547945172,-1.2250594263131855,0.10644311778805488
0.20201551053786024,-0.10729153808957914,0.33498739005056366,0.84871215107880471,-0.62541756492002021,-0.26502168274517796,-1.7705380772997368,3.93749430190294,-1.4265779966338383,-0.92404216694643537,-1.1687686791745011,0.11524022099529084
0.20005852398574608,-0.10823628306835442,0.32935955982047882,0.86035130081655675,-0.62976898377778123,-0.35582080449531794,-1.8571425120316656,3.5336899353776152,-1.4700173585073362,-0.89287288660516095,-1.1218965444478119,0.12562080277982915
0.19844834517704457,-0.10896058755208214,0.32494145010714121,0.86938867466966541,-0.63067559581247234,-0.26724978165573859,-1.7854234026069902,3.5486153237572577,-1.5335871563709904,-0.84448536279818298,-1.0606469894837194,0.13362616669841351
0.19698679825837703,-0.10959041753793232,0.32110190238007397,0.87720681433759196,-0.70115441325954486,-0.26740376286203943,-1.7864521093381533,3.5506599281152647,-1.5690802935115296,-0.80682904035225245,-1.0097622090598859,0.14031196513591301
0.19500503972459055,-0.11044068801883007,0.31594744104784672,0.88754800423577118,-0.69697800667426457,-0.26581097985301005,-1.8498032890459735,3.5790630524066502,-1.6188766351713924,-0.76585480206893419,-0.94850558424499043,0.15130834414495764
0.19344440487923367,-0.11107051800468026,0.31202899850446991,0.89541897976218032,-0.69395734469278403,-0.26465897058813614,-1.8417863496089586,3.9814431682011788,-1.6405963161081401,-0.73018922912543593,-0.90116920576767301,0.15940167909561506
0.19153696229046419,-0.11179482248840797,0.30742680088640983,0.90443046381938053,-0.77207057308720306,-0.35690850219045306,-1.8628195539706254,3.5444919636724026,-1.6755597049331497,-0.67746472919204148,-0.84017946231628338,0.16925443468771925
0.18985246753674567,-0.11239316097496566,0.30342946352672345,0.9123753650613482,-0.77229329003553504,-0.26775859390951112,-1.8633569160989272,3.6052870763872455,-1.6972793858698974,-0.64481422949285028,-0.78579812429531026,0.17743574067044846
0.18809365683801016,-0.11299149946152333,0.29940582789493386,0.92048705172184442,-0.84347503008370539,-0.26806790898362826,-1.9401298471560338,4.0826993923772577,-1.7084041004960384,-0.60042925850212103,-0.72461101845679676,0.1838576260117305
0.18569077461579403,-0.11377878694383606,0.29401468211377779,0.93132727584102559,-0.83964369801283301,-0.26685025921306105,-1.857035730608481,4.0144081990326512,-1.7205883117532386,-0.55764464100357025,-0.65479180459520003,0.19124719270580895
0.18380810400869688,-0.11437712543039373,0.28996474820988499,0.93945657445434927,-0.90477591052287432,-0.26543092411973435,-1.8471584459103629,3.9930561851630468,-1.7380700061657421,-0.52748915749847425,-0.60431942357261659,0.19731719391880168
0.18187588943825506,-0.1149439724176589,0.28586221776178578,0.94764218683040424,-0.91413421908543036,-0.26817633816211467,-1.9409145986254712,3.6609053552335435,-1.7502542174229425,-0.48835687914747283,-0.54337150946022095,0.20189168758656431
0.17855644389416267,-0.11592020889572668,0.2789983687428505,0.96157974315098205,-0.9772804677993302,-0.26622266438556513,-1.9267749695297658,4.0545961441075811,-1.7709144017286309,-0.42447586295406681,-0.44135981172685546,0.20593835506189281
0.17754079264559711,-0.11620363238935927,0.27692080524669771,0.96576474802468748,-0.97448552280190626,-0.26546128857939461,-1.9951593354047998,4.0924876601772606,-1.7714441500441607,-0.40061652436073902,-0.41197399991126538,0.20734589157505032
0.17367636350471344,-0.11721136036671957,0.26932060460887286,0.9815169103586675,-0.97170651885847981,-0.26470425530334551,-1.915785549752604,4.0314706313937982,-1.7868068511945434,-0.33051112631419949,-0.2983120200099082,0.21016096460136616
0.17263594027447554,-0.11749478386035216,0.26734823420113285,0.98563146742106289,-1.046126081425812,-0.26597854938584198,-1.9250081978229359,4.0508782497694691,-1.7868068511945434,-0.31340675352990066,-0.26834413604333002,0.20945719634478718
0.16934126671205552,-0.11828207134266489,0.26116814025688079,0.99849178478207823,-1.0519134440614875,-0.267449991830436,-1.9356576986003808,4.0732884561878322,-1.7958125725585612,-0.25767963253911796,-0.1760008472242813,0.20875342808820824
0.16666589269144375,-0.11891190132851508,0.2563555564619952,1.0087516482930332,-1.1201690020971267,-0.26700378024586102,-1.9324282616391901,4.4880865885849275,-1.798461314136214,-0.21365013866993854,-0.1079873537816419,0.20972110944100425
0.16513002982775921,-0.11925830782073267,0.25359423789115915,1.0145457719517088,-1.0499168293338887,-0.2669423506403748,-1.9319836675378126,4.0655570332582229,-1.8064075388691703,-0.18564998459593451,-0.067834972800743187,0.2085774860240634
0.16275191958721544,-0.11979366330870533,0.24949170744305993,1.0234983415133443,-1.1138888784011589,-0.26550684829711424,-1.9215942816826317,4.462924547069977,-1.8074670355002318,-0.13985029385307701,-0.010539739099436618,0.20769777570334
0.1586645426112808,-0.12064393378960309,0.24268045496833107,1.0383800741507772,-1.1755711554782091,-0.26372654325682215,-1.9087094012849419,4.4329992659838169,-1.8138240152865968,-0.071791618009066069,0.081002905629098038,0.20356313719593888
0.15613780048070303,-0.12111630627899073,0.23863052106443827,1.0473395995209103,-1.1779138640383489,-0.17616806954899719,-1.8389549294962535,4.0343122830065417,-1.8122347703400055,-0.029742346736624577,0.13835705353058569,0.20277139790728771
0.15400741005688254,-0.12152569576979334,0.23523804396312548,1.0550059649903023,-1.1902480406251379,-0.17801276137673536,-1.9325394421386803,4.5479523797049204,-1.8238892332816763,0.0011695368059669586,0.18023856610325661,0.20048415107340639
0.15140635198128777,-0.12202955975847349,0.23124070660343901,1.063909176597704,-1.2470609048539019,-0.2642220158402252,-1.8387455409474924,3.9748697635966912,-1.8270677231748587,0.051882233425542823,0.23835152875626658,0.19784502011123581
0.148805293905693,-0.12247044074856862,0.22729596578795902,1.0728193440136029,-1.2534118101258176,-0.17704507927952837,-1.9220341064209434,4.1039032850249182,-1.8275974714903882,0.11887640318612273,0.3192036033808564,0.19115922167373631
0.14424724927798407,-0.12325772823088135,0.22056360812953976,1.0881379409038083,-1.2662364757360995,-0.26828485509182937,-1.9416999851906125,4.5096202718528939,-1.8307759613835708,0.18463096002892609,0.39860049762798122,0.1897516851605788
0.14236457867088692,-0.12354115172451394,0.21785488610291018,1.0942373673023831,-1.3182934257034071,-0.17640913424306048,-1.9151301695542737,4.5069821718257153,-1.8413709276941799,0.21222492773413182,0.43358610362014427,0.18834414864742088
0.13760835818979936,-0.12429694770753416,0.2111488267165941,1.1092610951654351,-1.326537486713256,-0.17751232389495336,-1.8529871157052611,4.0650961919933373,-1.8397816827475886,0.31158254495936666,0.53997041233671317,0.17954704544018493
0.13468526435246428,-0.1247378286976293,0.20715148935690769,1.1182064864869894,-1.3321933851931351,-0.26740376286203943,-1.8608876138939099,4.0227349272629569,-1.845608914218424,0.34614150419666345,0.59145081484731887,0.17743574067044846
0.13173739853345687,-0.12514721818843191,0.20323304681353085,1.1271201318071371,-1.4015013240277163,-0.26724978165573859,-1.8598160443822815,4.0204184842552042,-1.8471981591650151,0.39494047782528785,0.64765436838261736,0.17418081248377115
0.12869044478776015,-0.12552511617994203,0.19928830599805084,1.1360724789371883,-1.4489649936337579,-0.17542891679361783,-1.8312391805149797,4.0173854185203766,-1.8482576557960768,0.43208727012670489,0.69548916033293429,0.16960631881600852
0.12462783979349784,-0.12606047166791468,0.19413384466582362,1.1478179551317367,-1.4422594724712789,-0.17461706673565314,-1.8227645706158757,3.9987937596051628,-1.8445494175873622,0.52387228535246633,0.79844643042874508,0.16388820173130506
0.12088727056097584,-0.12653284415730232,0.18953164704776354,1.1581915457711536,-1.5287111969606493,-0.17667103326038014,-1.7704369787970644,3.9964277647343285,-1.8503766490581977,0.54474286796572147,0.82081143741266716,0.16300849141058166
0.11774122888858979,-0.12691074214881243,0.18571839759279957,1.1667574862056656,-1.4680259416773087,-0.177736661620464,-1.7811157404453695,4.0205330562840249,-1.8493171524271359,0.58389093667526515,0.8693255101277424,0.16019341838426623
0.11447132730784208,-0.12725714864103002,0.1818788498657323,1.1753621284500815,-1.5980155747659217,-0.17665085957687909,-1.7702348164243782,3.5775788148008294,-1.8509063973737272,0.62778743133286741,0.91854301831956342,0.1569384901975889
0.11008668655183948,-0.12772952113041766,0.1768558798940211,1.186614204197542,-1.5556946242599734,-0.18835087389596625,-1.7301916098821193,3.7091933144173233,-1.8572633771600946,0.69399028216723935,0.98185044559869483,0.15385950407505641
0.10674246902607477,-0.12804443612334276,0.17312152525536667,1.1948711415563222,-1.5993853024014353,-0.08840113729968678,-1.6979291538630445,3.5904082849973111,-1.8572633771600946,0.73073088809986042,1.0279354861706522,0.15412341717127348
0.10290281186686345,-0.12842233411485288,0.16896639826306104,1.2041135577746944,-1.6009405017459888,-0.17697419238626311,-1.7734749648042665,3.5841270343325817,-1.8540848872669122,0.78139287547218583,1.0723467744256137,0.15412341717127348
0.099434734432737093,-0.12873724910777798,0.16531093844071618,1.212317659274992,-1.6847119515273643,-0.17847483880301326,-1.7139917046956208,3.9873241959587395,-1.8588526221066859,0.82397799415337303,1.1129704690079434,0.15368356201091157
0.094728057914994182,-0.12914663859858058,0.1605246529179338,1.2230058867640548,-1.6690191663339842,-0.17681237816384007,-1.6241989585424068,3.9007409039653202,-1.8546146355824418,0.88187289676216407,1.1667485253255243,0.15500312749199688
0.091185664535850836,-0.12939857059292068,0.15702698272820817,1.230848149330138,-1.7443432137682273,-0.0887001836330783,-1.6296002279418367,3.9731153206442942,-1.8524956423203185,0.92564691911388108,1.1978357790954985,0.15597080884479289
0.087494639266673502,-0.12968199408655326,0.15350301426637933,1.2388361074576733,-1.7430440008784036,-0.088634118410938392,-1.6283864773423613,3.9701560849866588,-1.8583228737911537,0.97807910335988701,1.2358884584223651,0.16063327354462772
0.083159542474015552,-0.12999690907947833,0.14950567690669295,1.2478658582075322,-1.7613089788300615,-0.089562896007903597,-1.5706568030141763,3.5374150768337751,-1.8429601726407709,1.0257628616578338,1.2698795928622884,0.16072124457670034
0.077461986689379397,-0.13034331557169596,0.14443011039077527,1.2595358642203542,-1.8337104448997443,-0.093244524305015911,-1.5573535254893713,3.6306782857873676,-1.836603192854406,1.08136417217111,1.3059916385086527,0.16397617276337767
0.074241629071976359,-0.13053226456745101,0.14166879181993927,1.2660321310272142,-1.812039035048675,-0.088598585576113553,-1.5537457739226772,3.4993282528005145,-1.8328949546456941,1.1193305259441899,1.3246038113081335,0.16494385411617329
0.070302883986075704,-0.13072121356320607,0.13835520953493605,1.2737932896376571,-1.8708043722962016,-0.088084034774498596,-1.544722140776853,3.4790053306468027,-1.8313057096991028,1.1613659321393071,1.3524407690578866,0.16925443468771925
0.063663992897890972,-0.13100463705683865,0.13301666029798639,1.286576635687112,-1.8918089124043171,-0.088476054601796819,-1.4876815028439752,3.4686507799438062,-1.8350139479078149,1.2332855599635175,1.3958298961232196,0.17145371048952793
0.05957661592195633,-0.13116209455330119,0.12983456937349919,1.2942708243904937,-1.8927897454138012,-0.088760445492067963,-1.4884528107260877,3.4702894107972426,-1.8397816827475886,1.2708457273677995,1.4102179211368271,0.17356501525926482
0.056083766506157644,-0.13128806055047124,0.12723104043528236,1.3007035991945406,-1.969018248499939,-0.044390814999842716,-1.4930975060037075,3.9344881236604801,-1.8328949546456941,1.3044803684673092,1.4289514572620661,0.1762041462214354
0.051822985658516695,-0.13141402654764126,0.12412784432710475,1.3085152153622168,-1.9968757081392359,-0.04419678035438445,-1.4620071488368789,3.8520722797128784,-1.8371329411699358,1.3462076686165014,1.4441642810781772,0.17954704544018493
0.045382270423710604,-0.1315399925448113,0.11963083979745753,1.3200945608780679,-2.0298392033788515,-0.044321689543099257,-1.4118342185853245,3.8663020040315867,-1.8302462130680412,1.4088266051903331,1.4709372482993099,0.18077863988919801
0.043202336036545462,-0.13157148404410379,0.11815813655967833,1.323894036227649,-2.0953743895768802,-0.044453689634825606,-1.4088360055285802,3.8579399757872164,-1.8429601726407709,1.424651182715297,1.4762807658885824,0.18130646608163212
0.036538672966688397,-0.13163446704268883,0.1137926233905471,1.3354275016935149,-2.0289056220504031,-0.021626850072752342,-1.3369119873091146,3.8299683097986081,-1.8440196692718327,1.4773670810242154,1.4950661463631973,0.18104255298541505
0.032798103734166396,-0.13166595854198132,0.11145207717336228,1.3417474265405158,-2.1582831734796759,-0.012697273088592101,-1.3304106131503373,3.8172529612665667,-1.8381924378009973,1.5065929829386779,1.5093952571766256,0.1830658867230793
0.028289603069802133,-0.13166595854198132,0.10869075860252625,1.349265273284038,-2.1512677685476307,-0.012670298960966123,-1.3260861717184502,3.8048355724566214,-1.8413709276941799,1.5562430987560432,1.5189906121891577,0.18174632124199402
0.020635060733051817,-0.13163446704268883,0.10424635061708543,1.3619590584395211,-2.2405958106389248,0.022239439676037476,-1.2636561847056982,3.8126617402635401,-1.8323652063301621,1.5936544765902076,1.5238351265396108,0.18227414743442813
0.0160027001603259,-0.13157148404410379,0.10166911995097183,1.3695449746931041,-2.1814972294715349,0.029643568407430723,-1.1953068798424409,3.7866955545898224,-1.8408411793786501,1.6320638609020099,1.5301489609691308,0.18350574188344121
0.012063955074425254,-0.13147700954622626,0.099565258182715832,1.375939924858663,-2.2325033072811165,0.089252068824514322,-1.1850279122350129,3.3741030133043601,-1.8387221861165268,1.6624016399755219,1.5297677861306695,0.18368168394758605
0.0048553084077768982,-0.1312250775518862,0.095830903544061402,1.387709122424533,-2.3079936625319935,0.086295526454204199,-1.1530340755907473,3.6914185122543444,-1.8419006760097119,1.7016602411948474,1.5281841725766432,0.18429748117209238
-0.00076793143184226455,-0.13100463705683865,0.093043286701122191,1.3968839447774251,-2.2417566742792303,0.089057619178200376,-1.1155684333685809,3.7597646932549678,-1.8424304243252414,1.7165078660535569,1.5206643645061535,0.18201023433821109
-0.0056727838029638255,-0.13075270506249856,0.090729038756040575,1.4047186275765917,-2.2482278845854462,0.089314699078836032,-1.0442027965461527,3.2975889845461994,-1.8440196692718327,1.7504979842746182,1.5261498652077714,0.18051472679298095
-0.0098097047422431218,-0.13053226456745101,0.088809264892506928,1.4112238269663635,-2.3656605139057199,0.17690336223493638,-1.1079782307630428,3.3744291145136822,-1.8493171524271359,1.766003928847959,1.5239181954517778,0.18016284266469168
